467102.45820000000	2904802.92060000000	1309.40000000000
467107.45820000000	2904802.92060000000	1308.33000000000
467112.45820000000	2904802.92060000000	1307.26000000000
467117.45820000000	2904802.92060000000	1306.03000000000
467122.45820000000	2904802.92060000000	1304.40000000000
467127.45820000000	2904802.92060000000	1302.95000000000
467132.45820000000	2904802.92060000000	1301.42000000000
467137.45820000000	2904802.92060000000	1299.71000000000
467142.45820000000	2904802.92060000000	1298.13000000000
467147.45820000000	2904802.92060000000	1296.78000000000
467152.45820000000	2904802.92060000000	1295.56000000000
467157.45820000000	2904802.92060000000	1294.28000000000
467162.45820000000	2904802.92060000000	1292.66000000000
467167.45820000000	2904802.92060000000	1291.03000000000
467172.45820000000	2904802.92060000000	1290.00000000000
467177.45820000000	2904802.92060000000	1284.17000000000
467182.45820000000	2904802.92060000000	1279.33000000000
467187.45820000000	2904802.92060000000	1276.94000000000
467192.45820000000	2904802.92060000000	1274.54000000000
467197.45820000000	2904802.92060000000	1272.16000000000
467202.45820000000	2904802.92060000000	1269.68000000000
467207.45820000000	2904802.92060000000	1268.51000000000
467212.45820000000	2904802.92060000000	1267.45000000000
467217.45820000000	2904802.92060000000	1266.39000000000
467222.45820000000	2904802.92060000000	1267.09000000000
467227.45820000000	2904802.92060000000	1269.81000000000
467232.45820000000	2904802.92060000000	1271.40000000000
467237.45820000000	2904802.92060000000	1272.90000000000
467242.45820000000	2904802.92060000000	1274.35000000000
467247.45820000000	2904802.92060000000	1275.74000000000
467252.45820000000	2904802.92060000000	1277.16000000000
467257.45820000000	2904802.92060000000	1278.59000000000
467262.45820000000	2904802.92060000000	1280.09000000000
467267.45820000000	2904802.92060000000	1282.04000000000
467272.45820000000	2904802.92060000000	1283.95000000000
467277.45820000000	2904802.92060000000	1285.79000000000
467282.45820000000	2904802.92060000000	1287.38000000000
467287.45820000000	2904802.92060000000	1289.20000000000
467292.45820000000	2904802.92060000000	1288.53000000000
467297.45820000000	2904802.92060000000	1286.11000000000
467302.45820000000	2904802.92060000000	1283.72000000000
467307.45820000000	2904802.92060000000	1281.29000000000
467312.45820000000	2904802.92060000000	1279.28000000000
467317.45820000000	2904802.92060000000	1277.71000000000
467322.45820000000	2904802.92060000000	1276.32000000000
467327.45820000000	2904802.92060000000	1275.23000000000
467332.45820000000	2904802.92060000000	1274.52000000000
467337.45820000000	2904802.92060000000	1273.88000000000
467342.45820000000	2904802.92060000000	1273.58000000000
467347.45820000000	2904802.92060000000	1273.37000000000
467352.45820000000	2904802.92060000000	1273.42000000000
467357.45820000000	2904802.92060000000	1273.58000000000
467362.45820000000	2904802.92060000000	1273.92000000000
467367.45820000000	2904802.92060000000	1274.28000000000
467372.45820000000	2904802.92060000000	1274.45000000000
467377.45820000000	2904802.92060000000	1274.75000000000
467382.45820000000	2904802.92060000000	1275.05000000000
467387.45820000000	2904802.92060000000	1275.05000000000
467392.45820000000	2904802.92060000000	1274.81000000000
467397.45820000000	2904802.92060000000	1274.54000000000
467402.45820000000	2904802.92060000000	1274.11000000000
467407.45820000000	2904802.92060000000	1273.39000000000
467412.45820000000	2904802.92060000000	1272.87000000000
467417.45820000000	2904802.92060000000	1272.26000000000
467422.45820000000	2904802.92060000000	1271.58000000000
467427.45820000000	2904802.92060000000	1270.85000000000
467432.45820000000	2904802.92060000000	1270.10000000000
467437.45820000000	2904802.92060000000	1268.74000000000
467442.45820000000	2904802.92060000000	1267.30000000000
467447.45820000000	2904802.92060000000	1266.24000000000
467452.45820000000	2904802.92060000000	1265.14000000000
467457.45820000000	2904802.92060000000	1264.43000000000
467462.45820000000	2904802.92060000000	1263.79000000000
467467.45820000000	2904802.92060000000	1263.33000000000
467472.45820000000	2904802.92060000000	1262.87000000000
467477.45820000000	2904802.92060000000	1262.53000000000
467482.45820000000	2904802.92060000000	1262.20000000000
467487.45820000000	2904802.92060000000	1261.82000000000
467492.45820000000	2904802.92060000000	1261.41000000000
467497.45820000000	2904802.92060000000	1261.03000000000
467502.45820000000	2904802.92060000000	1260.63000000000
467507.45820000000	2904802.92060000000	1260.25000000000
467512.45820000000	2904802.92060000000	1259.64000000000
467517.45820000000	2904802.92060000000	1258.72000000000
467522.45820000000	2904802.92060000000	1257.78000000000
467527.45820000000	2904802.92060000000	1257.20000000000
467532.45820000000	2904802.92060000000	1256.57000000000
467537.45820000000	2904802.92060000000	1255.54000000000
467542.45820000000	2904802.92060000000	1253.82000000000
466662.45820000000	2904797.92060000000	1378.62000000000
466667.45820000000	2904797.92060000000	1378.78000000000
466672.45820000000	2904797.92060000000	1378.92000000000
466677.45820000000	2904797.92060000000	1379.00000000000
466682.45820000000	2904797.92060000000	1378.98000000000
466687.45820000000	2904797.92060000000	1378.81000000000
466692.45820000000	2904797.92060000000	1378.52000000000
466697.45820000000	2904797.92060000000	1378.02000000000
466702.45820000000	2904797.92060000000	1377.30000000000
466707.45820000000	2904797.92060000000	1376.35000000000
466712.45820000000	2904797.92060000000	1375.12000000000
466717.45820000000	2904797.92060000000	1373.65000000000
466722.45820000000	2904797.92060000000	1372.01000000000
466727.45820000000	2904797.92060000000	1370.27000000000
466732.45820000000	2904797.92060000000	1368.50000000000
466737.45820000000	2904797.92060000000	1366.68000000000
466742.45820000000	2904797.92060000000	1364.85000000000
466747.45820000000	2904797.92060000000	1363.01000000000
466752.45820000000	2904797.92060000000	1361.24000000000
466757.45820000000	2904797.92060000000	1359.71000000000
466762.45820000000	2904797.92060000000	1358.64000000000
466767.45820000000	2904797.92060000000	1357.71000000000
466772.45820000000	2904797.92060000000	1357.03000000000
466777.45820000000	2904797.92060000000	1356.48000000000
466782.45820000000	2904797.92060000000	1356.05000000000
466787.45820000000	2904797.92060000000	1355.84000000000
466792.45820000000	2904797.92060000000	1355.49000000000
466797.45820000000	2904797.92060000000	1355.28000000000
466802.45820000000	2904797.92060000000	1354.89000000000
466807.45820000000	2904797.92060000000	1354.52000000000
466812.45820000000	2904797.92060000000	1354.08000000000
466817.45820000000	2904797.92060000000	1353.62000000000
466822.45820000000	2904797.92060000000	1353.13000000000
466827.45820000000	2904797.92060000000	1352.57000000000
466832.45820000000	2904797.92060000000	1351.95000000000
466837.45820000000	2904797.92060000000	1351.30000000000
466842.45820000000	2904797.92060000000	1350.61000000000
466847.45820000000	2904797.92060000000	1349.77000000000
466852.45820000000	2904797.92060000000	1348.54000000000
466857.45820000000	2904797.92060000000	1347.28000000000
466862.45820000000	2904797.92060000000	1346.22000000000
466867.45820000000	2904797.92060000000	1345.10000000000
466872.45820000000	2904797.92060000000	1344.14000000000
466877.45820000000	2904797.92060000000	1343.27000000000
466882.45820000000	2904797.92060000000	1342.41000000000
466887.45820000000	2904797.92060000000	1341.17000000000
466892.45820000000	2904797.92060000000	1338.75000000000
466897.45820000000	2904797.92060000000	1336.60000000000
466902.45820000000	2904797.92060000000	1334.45000000000
466907.45820000000	2904797.92060000000	1332.30000000000
466912.45820000000	2904797.92060000000	1330.12000000000
466917.45820000000	2904797.92060000000	1328.09000000000
466922.45820000000	2904797.92060000000	1325.97000000000
466927.45820000000	2904797.92060000000	1323.75000000000
466932.45820000000	2904797.92060000000	1321.53000000000
466937.45820000000	2904797.92060000000	1319.34000000000
466942.45820000000	2904797.92060000000	1317.20000000000
466947.45820000000	2904797.92060000000	1315.07000000000
466952.45820000000	2904797.92060000000	1312.93000000000
466957.45820000000	2904797.92060000000	1310.77000000000
466962.45820000000	2904797.92060000000	1307.24000000000
466967.45820000000	2904797.92060000000	1302.95000000000
466972.45820000000	2904797.92060000000	1299.16000000000
466977.45820000000	2904797.92060000000	1296.72000000000
466982.45820000000	2904797.92060000000	1294.26000000000
466987.45820000000	2904797.92060000000	1292.62000000000
466992.45820000000	2904797.92060000000	1292.05000000000
466997.45820000000	2904797.92060000000	1292.73000000000
467002.45820000000	2904797.92060000000	1294.07000000000
467007.45820000000	2904797.92060000000	1295.72000000000
467012.45820000000	2904797.92060000000	1297.16000000000
467017.45820000000	2904797.92060000000	1298.95000000000
467022.45820000000	2904797.92060000000	1301.40000000000
467027.45820000000	2904797.92060000000	1303.58000000000
467032.45820000000	2904797.92060000000	1303.97000000000
467037.45820000000	2904797.92060000000	1304.48000000000
467042.45820000000	2904797.92060000000	1305.64000000000
467047.45820000000	2904797.92060000000	1306.55000000000
467052.45820000000	2904797.92060000000	1308.07000000000
467057.45820000000	2904797.92060000000	1309.36000000000
467062.45820000000	2904797.92060000000	1310.58000000000
467067.45820000000	2904797.92060000000	1311.64000000000
467072.45820000000	2904797.92060000000	1312.38000000000
467077.45820000000	2904797.92060000000	1312.52000000000
467082.45820000000	2904797.92060000000	1312.94000000000
467087.45820000000	2904797.92060000000	1312.80000000000
467092.45820000000	2904797.92060000000	1312.21000000000
467097.45820000000	2904797.92060000000	1311.51000000000
467102.45820000000	2904797.92060000000	1310.64000000000
467107.45820000000	2904797.92060000000	1309.72000000000
467112.45820000000	2904797.92060000000	1308.52000000000
467117.45820000000	2904797.92060000000	1307.07000000000
467122.45820000000	2904797.92060000000	1305.70000000000
467127.45820000000	2904797.92060000000	1304.27000000000
467132.45820000000	2904797.92060000000	1302.55000000000
467137.45820000000	2904797.92060000000	1300.86000000000
467142.45820000000	2904797.92060000000	1299.34000000000
467147.45820000000	2904797.92060000000	1297.93000000000
467152.45820000000	2904797.92060000000	1296.68000000000
467157.45820000000	2904797.92060000000	1295.05000000000
467162.45820000000	2904797.92060000000	1293.42000000000
467167.45820000000	2904797.92060000000	1291.82000000000
467172.45820000000	2904797.92060000000	1289.47000000000
467177.45820000000	2904797.92060000000	1284.13000000000
467182.45820000000	2904797.92060000000	1279.35000000000
467187.45820000000	2904797.92060000000	1276.95000000000
467192.45820000000	2904797.92060000000	1274.56000000000
467197.45820000000	2904797.92060000000	1272.17000000000
467202.45820000000	2904797.92060000000	1270.00000000000
467207.45820000000	2904797.92060000000	1270.00000000000
467212.45820000000	2904797.92060000000	1270.00000000000
467217.45820000000	2904797.92060000000	1268.99000000000
467222.45820000000	2904797.92060000000	1269.47000000000
467227.45820000000	2904797.92060000000	1271.21000000000
467232.45820000000	2904797.92060000000	1272.72000000000
467237.45820000000	2904797.92060000000	1274.22000000000
467242.45820000000	2904797.92060000000	1275.71000000000
467247.45820000000	2904797.92060000000	1277.09000000000
467252.45820000000	2904797.92060000000	1278.48000000000
467257.45820000000	2904797.92060000000	1279.90000000000
467262.45820000000	2904797.92060000000	1281.82000000000
467267.45820000000	2904797.92060000000	1283.78000000000
467272.45820000000	2904797.92060000000	1285.60000000000
467277.45820000000	2904797.92060000000	1287.48000000000
467282.45820000000	2904797.92060000000	1289.12000000000
467287.45820000000	2904797.92060000000	1290.00000000000
467292.45820000000	2904797.92060000000	1288.89000000000
467297.45820000000	2904797.92060000000	1286.58000000000
467302.45820000000	2904797.92060000000	1284.33000000000
467307.45820000000	2904797.92060000000	1282.09000000000
467312.45820000000	2904797.92060000000	1280.03000000000
467317.45820000000	2904797.92060000000	1278.67000000000
467322.45820000000	2904797.92060000000	1277.57000000000
467327.45820000000	2904797.92060000000	1276.72000000000
467332.45820000000	2904797.92060000000	1276.10000000000
467337.45820000000	2904797.92060000000	1275.74000000000
467342.45820000000	2904797.92060000000	1275.48000000000
467347.45820000000	2904797.92060000000	1275.39000000000
467352.45820000000	2904797.92060000000	1275.48000000000
467357.45820000000	2904797.92060000000	1275.59000000000
467362.45820000000	2904797.92060000000	1275.84000000000
467367.45820000000	2904797.92060000000	1276.09000000000
467372.45820000000	2904797.92060000000	1276.07000000000
467377.45820000000	2904797.92060000000	1276.27000000000
467382.45820000000	2904797.92060000000	1276.33000000000
467387.45820000000	2904797.92060000000	1276.10000000000
467392.45820000000	2904797.92060000000	1275.88000000000
467397.45820000000	2904797.92060000000	1275.47000000000
467402.45820000000	2904797.92060000000	1274.66000000000
467407.45820000000	2904797.92060000000	1274.14000000000
467412.45820000000	2904797.92060000000	1273.52000000000
467417.45820000000	2904797.92060000000	1272.82000000000
467422.45820000000	2904797.92060000000	1272.08000000000
467427.45820000000	2904797.92060000000	1271.34000000000
467432.45820000000	2904797.92060000000	1270.63000000000
467437.45820000000	2904797.92060000000	1269.77000000000
467442.45820000000	2904797.92060000000	1268.50000000000
467447.45820000000	2904797.92060000000	1267.37000000000
467452.45820000000	2904797.92060000000	1266.46000000000
467457.45820000000	2904797.92060000000	1265.72000000000
467462.45820000000	2904797.92060000000	1265.20000000000
467467.45820000000	2904797.92060000000	1264.65000000000
467472.45820000000	2904797.92060000000	1264.22000000000
467477.45820000000	2904797.92060000000	1263.88000000000
467482.45820000000	2904797.92060000000	1263.41000000000
467487.45820000000	2904797.92060000000	1263.01000000000
467492.45820000000	2904797.92060000000	1262.61000000000
467497.45820000000	2904797.92060000000	1262.17000000000
467502.45820000000	2904797.92060000000	1261.71000000000
467507.45820000000	2904797.92060000000	1261.31000000000
467512.45820000000	2904797.92060000000	1260.82000000000
467517.45820000000	2904797.92060000000	1260.30000000000
467522.45820000000	2904797.92060000000	1259.40000000000
467527.45820000000	2904797.92060000000	1258.60000000000
467532.45820000000	2904797.92060000000	1257.54000000000
467537.45820000000	2904797.92060000000	1256.09000000000
467542.45820000000	2904797.92060000000	1253.48000000000
466662.45820000000	2904792.92060000000	1382.44000000000
466667.45820000000	2904792.92060000000	1383.54000000000
466672.45820000000	2904792.92060000000	1384.08000000000
466677.45820000000	2904792.92060000000	1384.12000000000
466682.45820000000	2904792.92060000000	1383.66000000000
466687.45820000000	2904792.92060000000	1382.98000000000
466692.45820000000	2904792.92060000000	1382.01000000000
466697.45820000000	2904792.92060000000	1380.78000000000
466702.45820000000	2904792.92060000000	1379.58000000000
466707.45820000000	2904792.92060000000	1378.35000000000
466712.45820000000	2904792.92060000000	1376.88000000000
466717.45820000000	2904792.92060000000	1375.21000000000
466722.45820000000	2904792.92060000000	1373.44000000000
466727.45820000000	2904792.92060000000	1371.57000000000
466732.45820000000	2904792.92060000000	1369.66000000000
466737.45820000000	2904792.92060000000	1367.78000000000
466742.45820000000	2904792.92060000000	1365.93000000000
466747.45820000000	2904792.92060000000	1364.17000000000
466752.45820000000	2904792.92060000000	1362.59000000000
466757.45820000000	2904792.92060000000	1360.89000000000
466762.45820000000	2904792.92060000000	1359.77000000000
466767.45820000000	2904792.92060000000	1358.99000000000
466772.45820000000	2904792.92060000000	1358.38000000000
466777.45820000000	2904792.92060000000	1358.02000000000
466782.45820000000	2904792.92060000000	1357.70000000000
466787.45820000000	2904792.92060000000	1357.43000000000
466792.45820000000	2904792.92060000000	1357.31000000000
466797.45820000000	2904792.92060000000	1357.10000000000
466802.45820000000	2904792.92060000000	1356.82000000000
466807.45820000000	2904792.92060000000	1356.47000000000
466812.45820000000	2904792.92060000000	1356.03000000000
466817.45820000000	2904792.92060000000	1355.55000000000
466822.45820000000	2904792.92060000000	1355.01000000000
466827.45820000000	2904792.92060000000	1354.43000000000
466832.45820000000	2904792.92060000000	1353.76000000000
466837.45820000000	2904792.92060000000	1353.07000000000
466842.45820000000	2904792.92060000000	1352.31000000000
466847.45820000000	2904792.92060000000	1351.52000000000
466852.45820000000	2904792.92060000000	1350.68000000000
466857.45820000000	2904792.92060000000	1349.77000000000
466862.45820000000	2904792.92060000000	1348.61000000000
466867.45820000000	2904792.92060000000	1347.48000000000
466872.45820000000	2904792.92060000000	1346.49000000000
466877.45820000000	2904792.92060000000	1345.62000000000
466882.45820000000	2904792.92060000000	1344.66000000000
466887.45820000000	2904792.92060000000	1342.48000000000
466892.45820000000	2904792.92060000000	1339.76000000000
466897.45820000000	2904792.92060000000	1337.61000000000
466902.45820000000	2904792.92060000000	1335.46000000000
466907.45820000000	2904792.92060000000	1333.31000000000
466912.45820000000	2904792.92060000000	1330.97000000000
466917.45820000000	2904792.92060000000	1328.67000000000
466922.45820000000	2904792.92060000000	1326.42000000000
466927.45820000000	2904792.92060000000	1324.18000000000
466932.45820000000	2904792.92060000000	1321.94000000000
466937.45820000000	2904792.92060000000	1319.68000000000
466942.45820000000	2904792.92060000000	1317.47000000000
466947.45820000000	2904792.92060000000	1315.26000000000
466952.45820000000	2904792.92060000000	1313.05000000000
466957.45820000000	2904792.92060000000	1310.83000000000
466962.45820000000	2904792.92060000000	1307.40000000000
466967.45820000000	2904792.92060000000	1303.24000000000
466972.45820000000	2904792.92060000000	1299.46000000000
466977.45820000000	2904792.92060000000	1297.04000000000
466982.45820000000	2904792.92060000000	1295.69000000000
466987.45820000000	2904792.92060000000	1294.66000000000
466992.45820000000	2904792.92060000000	1294.35000000000
466997.45820000000	2904792.92060000000	1295.29000000000
467002.45820000000	2904792.92060000000	1296.39000000000
467007.45820000000	2904792.92060000000	1298.05000000000
467012.45820000000	2904792.92060000000	1299.70000000000
467017.45820000000	2904792.92060000000	1302.76000000000
467022.45820000000	2904792.92060000000	1306.14000000000
467027.45820000000	2904792.92060000000	1307.88000000000
467032.45820000000	2904792.92060000000	1308.01000000000
467037.45820000000	2904792.92060000000	1308.41000000000
467042.45820000000	2904792.92060000000	1309.02000000000
467047.45820000000	2904792.92060000000	1309.86000000000
467052.45820000000	2904792.92060000000	1310.75000000000
467057.45820000000	2904792.92060000000	1311.96000000000
467062.45820000000	2904792.92060000000	1312.29000000000
467067.45820000000	2904792.92060000000	1313.33000000000
467072.45820000000	2904792.92060000000	1313.99000000000
467077.45820000000	2904792.92060000000	1313.83000000000
467082.45820000000	2904792.92060000000	1314.25000000000
467087.45820000000	2904792.92060000000	1314.05000000000
467092.45820000000	2904792.92060000000	1313.47000000000
467097.45820000000	2904792.92060000000	1312.63000000000
467102.45820000000	2904792.92060000000	1311.76000000000
467107.45820000000	2904792.92060000000	1310.96000000000
467112.45820000000	2904792.92060000000	1309.82000000000
467117.45820000000	2904792.92060000000	1308.45000000000
467122.45820000000	2904792.92060000000	1307.08000000000
467127.45820000000	2904792.92060000000	1305.40000000000
467132.45820000000	2904792.92060000000	1303.82000000000
467137.45820000000	2904792.92060000000	1302.25000000000
467142.45820000000	2904792.92060000000	1300.58000000000
467147.45820000000	2904792.92060000000	1299.08000000000
467152.45820000000	2904792.92060000000	1297.55000000000
467157.45820000000	2904792.92060000000	1296.09000000000
467162.45820000000	2904792.92060000000	1294.63000000000
467167.45820000000	2904792.92060000000	1291.94000000000
467172.45820000000	2904792.92060000000	1288.54000000000
467177.45820000000	2904792.92060000000	1283.56000000000
467182.45820000000	2904792.92060000000	1279.49000000000
467187.45820000000	2904792.92060000000	1277.09000000000
467192.45820000000	2904792.92060000000	1274.68000000000
467197.45820000000	2904792.92060000000	1272.28000000000
467202.45820000000	2904792.92060000000	1270.00000000000
467207.45820000000	2904792.92060000000	1270.00000000000
467212.45820000000	2904792.92060000000	1270.00000000000
467217.45820000000	2904792.92060000000	1270.00000000000
467222.45820000000	2904792.92060000000	1271.07000000000
467227.45820000000	2904792.92060000000	1272.53000000000
467232.45820000000	2904792.92060000000	1274.04000000000
467237.45820000000	2904792.92060000000	1275.54000000000
467242.45820000000	2904792.92060000000	1277.05000000000
467247.45820000000	2904792.92060000000	1278.45000000000
467252.45820000000	2904792.92060000000	1279.82000000000
467257.45820000000	2904792.92060000000	1281.70000000000
467262.45820000000	2904792.92060000000	1283.65000000000
467267.45820000000	2904792.92060000000	1285.59000000000
467272.45820000000	2904792.92060000000	1287.46000000000
467277.45820000000	2904792.92060000000	1289.29000000000
467282.45820000000	2904792.92060000000	1290.00000000000
467287.45820000000	2904792.92060000000	1290.00000000000
467292.45820000000	2904792.92060000000	1289.59000000000
467297.45820000000	2904792.92060000000	1287.34000000000
467302.45820000000	2904792.92060000000	1285.20000000000
467307.45820000000	2904792.92060000000	1283.15000000000
467312.45820000000	2904792.92060000000	1281.37000000000
467317.45820000000	2904792.92060000000	1279.87000000000
467322.45820000000	2904792.92060000000	1278.98000000000
467327.45820000000	2904792.92060000000	1278.34000000000
467332.45820000000	2904792.92060000000	1277.88000000000
467337.45820000000	2904792.92060000000	1277.62000000000
467342.45820000000	2904792.92060000000	1277.46000000000
467347.45820000000	2904792.92060000000	1277.44000000000
467352.45820000000	2904792.92060000000	1277.54000000000
467357.45820000000	2904792.92060000000	1277.63000000000
467362.45820000000	2904792.92060000000	1277.77000000000
467367.45820000000	2904792.92060000000	1277.90000000000
467372.45820000000	2904792.92060000000	1277.78000000000
467377.45820000000	2904792.92060000000	1277.78000000000
467382.45820000000	2904792.92060000000	1277.55000000000
467387.45820000000	2904792.92060000000	1277.21000000000
467392.45820000000	2904792.92060000000	1276.79000000000
467397.45820000000	2904792.92060000000	1275.99000000000
467402.45820000000	2904792.92060000000	1275.41000000000
467407.45820000000	2904792.92060000000	1274.78000000000
467412.45820000000	2904792.92060000000	1274.06000000000
467417.45820000000	2904792.92060000000	1273.31000000000
467422.45820000000	2904792.92060000000	1272.59000000000
467427.45820000000	2904792.92060000000	1271.91000000000
467432.45820000000	2904792.92060000000	1271.17000000000
467437.45820000000	2904792.92060000000	1270.46000000000
467442.45820000000	2904792.92060000000	1269.61000000000
467447.45820000000	2904792.92060000000	1268.57000000000
467452.45820000000	2904792.92060000000	1267.76000000000
467457.45820000000	2904792.92060000000	1267.06000000000
467462.45820000000	2904792.92060000000	1266.54000000000
467467.45820000000	2904792.92060000000	1265.97000000000
467472.45820000000	2904792.92060000000	1265.52000000000
467477.45820000000	2904792.92060000000	1265.17000000000
467482.45820000000	2904792.92060000000	1264.69000000000
467487.45820000000	2904792.92060000000	1264.14000000000
467492.45820000000	2904792.92060000000	1263.67000000000
467497.45820000000	2904792.92060000000	1263.17000000000
467502.45820000000	2904792.92060000000	1262.78000000000
467507.45820000000	2904792.92060000000	1262.25000000000
467512.45820000000	2904792.92060000000	1261.75000000000
467517.45820000000	2904792.92060000000	1261.03000000000
467522.45820000000	2904792.92060000000	1260.20000000000
467527.45820000000	2904792.92060000000	1259.48000000000
467532.45820000000	2904792.92060000000	1258.17000000000
467537.45820000000	2904792.92060000000	1256.45000000000
467542.45820000000	2904792.92060000000	1253.29000000000
466662.45820000000	2904787.92060000000	1389.38000000000
466667.45820000000	2904787.92060000000	1390.11000000000
466672.45820000000	2904787.92060000000	1390.19000000000
466677.45820000000	2904787.92060000000	1390.14000000000
466682.45820000000	2904787.92060000000	1389.62000000000
466687.45820000000	2904787.92060000000	1388.03000000000
466692.45820000000	2904787.92060000000	1386.28000000000
466697.45820000000	2904787.92060000000	1384.44000000000
466702.45820000000	2904787.92060000000	1382.37000000000
466707.45820000000	2904787.92060000000	1380.17000000000
466712.45820000000	2904787.92060000000	1378.41000000000
466717.45820000000	2904787.92060000000	1376.57000000000
466722.45820000000	2904787.92060000000	1374.66000000000
466727.45820000000	2904787.92060000000	1372.70000000000
466732.45820000000	2904787.92060000000	1370.72000000000
466737.45820000000	2904787.92060000000	1368.78000000000
466742.45820000000	2904787.92060000000	1367.08000000000
466747.45820000000	2904787.92060000000	1365.29000000000
466752.45820000000	2904787.92060000000	1363.50000000000
466757.45820000000	2904787.92060000000	1362.25000000000
466762.45820000000	2904787.92060000000	1361.13000000000
466767.45820000000	2904787.92060000000	1360.38000000000
466772.45820000000	2904787.92060000000	1359.86000000000
466777.45820000000	2904787.92060000000	1359.54000000000
466782.45820000000	2904787.92060000000	1359.37000000000
466787.45820000000	2904787.92060000000	1359.21000000000
466792.45820000000	2904787.92060000000	1359.13000000000
466797.45820000000	2904787.92060000000	1358.96000000000
466802.45820000000	2904787.92060000000	1358.76000000000
466807.45820000000	2904787.92060000000	1358.42000000000
466812.45820000000	2904787.92060000000	1357.98000000000
466817.45820000000	2904787.92060000000	1357.48000000000
466822.45820000000	2904787.92060000000	1356.90000000000
466827.45820000000	2904787.92060000000	1356.22000000000
466832.45820000000	2904787.92060000000	1355.51000000000
466837.45820000000	2904787.92060000000	1354.80000000000
466842.45820000000	2904787.92060000000	1353.98000000000
466847.45820000000	2904787.92060000000	1353.18000000000
466852.45820000000	2904787.92060000000	1352.34000000000
466857.45820000000	2904787.92060000000	1351.51000000000
466862.45820000000	2904787.92060000000	1350.74000000000
466867.45820000000	2904787.92060000000	1349.85000000000
466872.45820000000	2904787.92060000000	1348.84000000000
466877.45820000000	2904787.92060000000	1347.85000000000
466882.45820000000	2904787.92060000000	1346.58000000000
466887.45820000000	2904787.92060000000	1343.80000000000
466892.45820000000	2904787.92060000000	1341.01000000000
466897.45820000000	2904787.92060000000	1338.63000000000
466902.45820000000	2904787.92060000000	1336.48000000000
466907.45820000000	2904787.92060000000	1334.14000000000
466912.45820000000	2904787.92060000000	1331.76000000000
466917.45820000000	2904787.92060000000	1329.41000000000
466922.45820000000	2904787.92060000000	1327.16000000000
466927.45820000000	2904787.92060000000	1324.79000000000
466932.45820000000	2904787.92060000000	1322.39000000000
466937.45820000000	2904787.92060000000	1320.00000000000
466942.45820000000	2904787.92060000000	1317.79000000000
466947.45820000000	2904787.92060000000	1315.57000000000
466952.45820000000	2904787.92060000000	1313.32000000000
466957.45820000000	2904787.92060000000	1310.83000000000
466962.45820000000	2904787.92060000000	1307.77000000000
466967.45820000000	2904787.92060000000	1303.99000000000
466972.45820000000	2904787.92060000000	1299.82000000000
466977.45820000000	2904787.92060000000	1298.77000000000
466982.45820000000	2904787.92060000000	1297.74000000000
466987.45820000000	2904787.92060000000	1296.71000000000
466992.45820000000	2904787.92060000000	1296.62000000000
466997.45820000000	2904787.92060000000	1297.52000000000
467002.45820000000	2904787.92060000000	1298.72000000000
467007.45820000000	2904787.92060000000	1300.61000000000
467012.45820000000	2904787.92060000000	1303.36000000000
467017.45820000000	2904787.92060000000	1307.58000000000
467022.45820000000	2904787.92060000000	1310.62000000000
467027.45820000000	2904787.92060000000	1311.99000000000
467032.45820000000	2904787.92060000000	1312.11000000000
467037.45820000000	2904787.92060000000	1312.07000000000
467042.45820000000	2904787.92060000000	1312.44000000000
467047.45820000000	2904787.92060000000	1313.29000000000
467052.45820000000	2904787.92060000000	1313.32000000000
467057.45820000000	2904787.92060000000	1314.37000000000
467062.45820000000	2904787.92060000000	1314.17000000000
467067.45820000000	2904787.92060000000	1315.03000000000
467072.45820000000	2904787.92060000000	1315.59000000000
467077.45820000000	2904787.92060000000	1315.14000000000
467082.45820000000	2904787.92060000000	1315.56000000000
467087.45820000000	2904787.92060000000	1315.30000000000
467092.45820000000	2904787.92060000000	1314.63000000000
467097.45820000000	2904787.92060000000	1313.76000000000
467102.45820000000	2904787.92060000000	1312.97000000000
467107.45820000000	2904787.92060000000	1312.39000000000
467112.45820000000	2904787.92060000000	1311.15000000000
467117.45820000000	2904787.92060000000	1309.83000000000
467122.45820000000	2904787.92060000000	1308.31000000000
467127.45820000000	2904787.92060000000	1306.77000000000
467132.45820000000	2904787.92060000000	1305.23000000000
467137.45820000000	2904787.92060000000	1303.61000000000
467142.45820000000	2904787.92060000000	1301.96000000000
467147.45820000000	2904787.92060000000	1300.38000000000
467152.45820000000	2904787.92060000000	1298.89000000000
467157.45820000000	2904787.92060000000	1296.92000000000
467162.45820000000	2904787.92060000000	1294.18000000000
467167.45820000000	2904787.92060000000	1291.45000000000
467172.45820000000	2904787.92060000000	1288.15000000000
467177.45820000000	2904787.92060000000	1283.94000000000
467182.45820000000	2904787.92060000000	1279.77000000000
467187.45820000000	2904787.92060000000	1277.36000000000
467192.45820000000	2904787.92060000000	1274.95000000000
467197.45820000000	2904787.92060000000	1272.55000000000
467202.45820000000	2904787.92060000000	1270.15000000000
467207.45820000000	2904787.92060000000	1270.00000000000
467212.45820000000	2904787.92060000000	1270.00000000000
467217.45820000000	2904787.92060000000	1271.00000000000
467222.45820000000	2904787.92060000000	1272.50000000000
467227.45820000000	2904787.92060000000	1274.01000000000
467232.45820000000	2904787.92060000000	1275.45000000000
467237.45820000000	2904787.92060000000	1276.89000000000
467242.45820000000	2904787.92060000000	1278.37000000000
